timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-24 11:10:26.338448,0.002933871215155018,0.05504885995775989,0.04300112015820463,0.1,0.1,0.1,0.05864777582856661,0.0015083913895086569,True,10,10
2026-08-24 11:10:26.353172,0.0034140470958284536,0.05504885995775989,0.04311572817183591,0.1,0.1,0.1,0.05864777582856661,0.0012349667862309908,True,10,10
2026-08-24 11:10:26.368660,0.0039387406163305825,0.05504885995775989,0.043287707940335145,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:26.386182,0.0035584419555758397,0.05504885995775989,0.04298948805724703,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:26.401020,0.003282847058152161,0.05504885995775989,0.042762507592341646,0.1,0.1,0.1,0.05864777582856661,0.0010258756196845533,True,10,10
2026-08-24 11:10:26.416144,0.003282847058152161,0.05504885995775989,0.042762507592341646,0.1,0.1,0.1,0.05864777582856661,0.0010258756196845533,True,10,10
2026-08-24 11:10:26.431042,0.0030471830196608417,0.05504885995775989,0.04257960305465041,0.1,0.1,0.1,0.05864777582856661,0.0013272218613786342,True,10,10
2026-08-24 11:10:26.448034,0.0026288695923115763,0.05504885995775989,0.04234215851028088,0.1,0.1,0.1,0.05864777582856661,0.0019824546872153083,True,10,10
2026-08-24 11:10:26.464464,0.002441331491944774,0.05504885995775989,0.042286617704063764,0.1,0.1,0.1,0.05864777582856661,0.0023326000310275037,True,10,10
2026-08-24 11:10:26.479530,0.002267106347745453,0.05504885995775989,0.04227261523573021,0.1,0.1,0.1,0.05864777582856661,0.0026970059725215916,True,10,10
2026-08-24 11:10:26.495000,0.0021068923622899424,0.05504885995775989,0.042299764577489705,0.1,0.1,0.1,0.05864777582856661,0.003076540961764878,True,10,10
2026-08-24 11:10:26.513375,0.0021068923622899424,0.05504885995775989,0.042299764577489705,0.1,0.1,0.1,0.05864777582856661,0.003076540961764878,True,10,10
2026-08-24 11:10:26.527567,0.0016302201856204887,0.05504885995775989,0.04257617946926336,0.1,0.1,0.1,0.05864777582856661,0.0038193856886271013,True,10,10
2026-08-24 11:10:26.544750,0.0013066620808747514,0.05504885995775989,0.04288763695780264,0.1,0.1,0.1,0.05864777582856661,0.0041939525622591645,True,10,10
2026-08-24 11:10:26.561398,0.0,0.05504885995775989,0.043308602456573156,0.1,0.1,0.1,0.05864777582856661,0.004603963876509955,True,10,10
2026-08-24 11:10:26.573218,0.0,0.05504885995775989,0.04384490430499288,0.1,0.1,0.1,0.05864777582856661,0.005057443125717719,True,10,10
2026-08-24 11:10:26.593831,0.0,0.05504885995775989,0.044366255911669955,0.1,0.1,0.1,0.05864777582856661,0.0053813094875757965,True,10,10
2026-08-24 11:10:26.603949,0.0,0.05504885995775989,0.044366255911669955,0.1,0.1,0.1,0.05864777582856661,0.0053813094875757965,True,10,10
2026-08-24 11:10:26.627867,0.0,0.05504885995775989,0.044105627771233495,0.1,0.1,0.1,0.05864777582856661,0.004930579889309204,True,10,10
2026-08-24 11:10:26.638016,0.0,0.05504885995775989,0.04385736266606213,0.1,0.1,0.1,0.05864777582856661,0.004464375064469886,True,10,10
2026-08-24 11:10:26.653926,0.0,0.05504885995775989,0.043626175226743925,0.1,0.1,0.1,0.05864777582856661,0.003988650143841624,True,10,10
2026-08-24 11:10:26.669914,0.0,0.05504885995775989,0.04341902062213965,0.1,0.1,0.1,0.05864777582856661,0.0035031556801262548,True,10,10
2026-08-24 11:10:26.686003,0.0010707783744874323,0.05504885995775989,0.04323395713678996,0.1,0.1,0.1,0.05864777582856661,0.0030117904435396597,True,10,10
2026-08-24 11:10:26.701248,0.0018288231709805908,0.05504885995775989,0.04293896736560097,0.1,0.1,0.1,0.05864777582856661,0.002310247231361723,True,10,10
2026-08-24 11:10:26.716594,0.0022472016609319427,0.05504885995775989,0.042881415598745726,0.1,0.1,0.1,0.05864777582856661,0.001981512230741177,True,10,10
2026-08-24 11:10:26.732658,0.0022472016609319427,0.05504885995775989,0.042881415598745726,0.1,0.1,0.1,0.05864777582856661,0.001981512230741177,True,10,10
2026-08-24 11:10:26.747270,0.0026969368654757627,0.05504885995775989,0.042877746731851685,0.1,0.1,0.1,0.05864777582856661,0.001667701123728389,True,10,10
2026-08-24 11:10:26.762756,0.003185024639019287,0.05504885995775989,0.04293201764367961,0.1,0.1,0.1,0.05864777582856661,0.0013737243705515669,True,10,10
2026-08-24 11:10:26.778634,0.003726106435723363,0.05504885995775989,0.04308534387332336,0.1,0.1,0.1,0.05864777582856661,0.0011218110788102636,True,10,10
2026-08-24 11:10:26.794906,0.003609108639529985,0.05504885995775989,0.04302218311682179,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:26.808922,0.003489264330555801,0.05504885995775989,0.04291294674647552,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:26.826568,0.003422399036278688,0.05504885995775989,0.042760056145059094,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:26.842580,0.0027045801478562358,0.05504885995775989,0.04228801631627771,0.1,0.1,0.1,0.05864777582856661,0.001201950801214567,True,10,10
2026-08-24 11:10:26.857633,0.0027045801478562358,0.05504885995775989,0.04228801631627771,0.1,0.1,0.1,0.05864777582856661,0.001201950801214567,True,10,10
2026-08-24 11:10:26.873635,0.002397189516016531,0.05504885995775989,0.0421621242171669,0.1,0.1,0.1,0.05864777582856661,0.0015822566308332999,True,10,10
2026-08-24 11:10:26.890061,0.0020938524560349127,0.05504885995775989,0.04213126086867816,0.1,0.1,0.1,0.05864777582856661,0.0019812205244067074,True,10,10
2026-08-24 11:10:26.905940,0.0015301627969626233,0.05504885995775989,0.04232203685396345,0.1,0.1,0.1,0.05864777582856661,0.002859874843522788,True,10,10
2026-08-24 11:10:26.921797,0.0012752084552471743,0.05504885995775989,0.04255418859307295,0.1,0.1,0.1,0.05864777582856661,0.003351835375869259,True,10,10
2026-08-24 11:10:26.937688,0.0012752084552471743,0.05504885995775989,0.04255418859307295,0.1,0.1,0.1,0.05864777582856661,0.003351835375869259,True,10,10
2026-08-24 11:10:26.951506,0.0,0.05504885995775989,0.043376392603252836,0.1,0.1,0.1,0.05864777582856661,0.004469526625950757,True,10,10
2026-08-24 11:10:26.967640,0.0,0.05504885995775989,0.04377772055176739,0.1,0.1,0.1,0.05864777582856661,0.004680906899990627,True,10,10
2026-08-24 11:10:26.984773,0.0,0.05504885995775989,0.04356949045342077,0.1,0.1,0.1,0.05864777582856661,0.004235310745183356,True,10,10
2026-08-24 11:10:27.001382,0.0,0.05504885995775989,0.04356949045342077,0.1,0.1,0.1,0.05864777582856661,0.004235310745183356,True,10,10
2026-08-24 11:10:27.015759,0.0,0.05504885995775989,0.043180813423154135,0.1,0.1,0.1,0.05864777582856661,0.003322972394355056,True,10,10
2026-08-24 11:10:27.032419,0.0,0.05504885995775989,0.04301285598850396,0.1,0.1,0.1,0.05864777582856661,0.0028557217507318875,True,10,10
2026-08-24 11:10:27.047781,0.0,0.05504885995775989,0.04301285598850396,0.1,0.1,0.1,0.05864777582856661,0.0028557217507318875,True,10,10
2026-08-24 11:10:27.061469,0.0013575923987759,0.05504885995775989,0.04288413079546373,0.1,0.1,0.1,0.05864777582856661,0.0025270633313896947,True,10,10
2026-08-24 11:10:27.077271,0.001745332460884807,0.05504885995775989,0.042797588152131534,0.1,0.1,0.1,0.05864777582856661,0.00220243529529252,True,10,10
2026-08-24 11:10:27.094614,0.0021572287603370956,0.05504885995775989,0.0427570967142152,0.1,0.1,0.1,0.05864777582856661,0.0018864211929153147,True,10,10
2026-08-24 11:10:27.111566,0.0025986479575582015,0.05504885995775989,0.04276663522828814,0.1,0.1,0.1,0.05864777582856661,0.001582965059597839,True,10,10
2026-08-24 11:10:27.125263,0.0034583763355558145,0.05504885995775989,0.043001769300890384,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.143120,0.0034583763355558145,0.05504885995775989,0.043001769300890384,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.157691,0.0030251861087681885,0.05504885995775989,0.042634717338495394,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.175092,0.0028617481059553707,0.05504885995775989,0.04246039951886854,0.1,0.1,0.1,0.05864777582856661,0.0011738827659534936,True,10,10
2026-08-24 11:10:27.188044,0.002576490515538408,0.05504885995775989,0.04227407990519577,0.1,0.1,0.1,0.05864777582856661,0.0015228953903098927,True,10,10
2026-08-24 11:10:27.204014,0.002286843006847408,0.05504885995775989,0.042170909512633255,0.1,0.1,0.1,0.05864777582856661,0.001884685260366208,True,10,10
2026-08-24 11:10:27.219826,0.00199733613419371,0.05504885995775989,0.04215649759621642,0.1,0.1,0.1,0.05864777582856661,0.0022627001719008567,True,10,10
2026-08-24 11:10:27.236836,0.00199733613419371,0.05504885995775989,0.04215649759621642,0.1,0.1,0.1,0.05864777582856661,0.0022627001719008567,True,10,10
2026-08-24 11:10:27.253285,0.001429703182486774,0.05504885995775989,0.04241481262467008,0.1,0.1,0.1,0.05864777582856661,0.003080629032401922,True,10,10
2026-08-24 11:10:27.268774,0.001429703182486774,0.05504885995775989,0.04241481262467008,0.1,0.1,0.1,0.05864777582856661,0.003080629032401922,True,10,10
2026-08-24 11:10:27.283297,0.0,0.05504885995775989,0.04299000144671308,0.1,0.1,0.1,0.05864777582856661,0.004031425885296943,True,10,10
2026-08-24 11:10:27.300997,0.0,0.05504885995775989,0.04299000144671308,0.1,0.1,0.1,0.05864777582856661,0.004031425885296943,True,10,10
2026-08-24 11:10:27.317010,0.0,0.05504885995775989,0.04345070120170207,0.1,0.1,0.1,0.05864777582856661,0.004568964495711077,True,10,10
2026-08-24 11:10:27.339387,0.0,0.05504885995775989,0.04403570349200992,0.1,0.1,0.1,0.05864777582856661,0.005159230347913159,True,10,10
2026-08-24 11:10:27.346564,0.0,0.05504885995775989,0.044611043806530915,0.1,0.1,0.1,0.05864777582856661,0.006062148036523666,True,10,10
2026-08-24 11:10:27.364478,0.0,0.05504885995775989,0.04447594539356438,0.1,0.1,0.1,0.05864777582856661,0.005476162938569583,True,10,10
2026-08-24 11:10:27.379486,0.0,0.05504885995775989,0.044191936966694115,0.1,0.1,0.1,0.05864777582856661,0.005020475587574187,True,10,10
2026-08-24 11:10:27.400744,0.0,0.05504885995775989,0.04392333355746804,0.1,0.1,0.1,0.05864777582856661,0.004554308914156176,True,10,10
2026-08-24 11:10:27.409854,0.0,0.05504885995775989,0.043672914691727405,0.1,0.1,0.1,0.05864777582856661,0.004079165743523306,True,10,10
2026-08-24 11:10:27.425535,0.001139943648089654,0.05504885995775989,0.04323741564150384,0.1,0.1,0.1,0.05864777582856661,0.0031083287127684927,True,10,10
2026-08-24 11:10:27.445310,0.0014884205993044523,0.05504885995775989,0.04307811263544961,0.1,0.1,0.1,0.05864777582856661,0.002743723238055134,True,10,10
2026-08-24 11:10:27.461145,0.0014884205993044523,0.05504885995775989,0.04307811263544961,0.1,0.1,0.1,0.05864777582856661,0.002743723238055134,True,10,10
2026-08-24 11:10:27.475164,0.0022456406445214828,0.05504885995775989,0.04289554297543955,0.1,0.1,0.1,0.05864777582856661,0.0020343383185171646,True,10,10
2026-08-24 11:10:27.493939,0.0022456406445214828,0.05504885995775989,0.04289554297543955,0.1,0.1,0.1,0.05864777582856661,0.0020343383185171646,True,10,10
2026-08-24 11:10:27.508642,0.0031211847438668825,0.05504885995775989,0.04292127413502207,0.1,0.1,0.1,0.05864777582856661,0.0013822000212848188,True,10,10
2026-08-24 11:10:27.525011,0.0031211847438668825,0.05504885995775989,0.04292127413502207,0.1,0.1,0.1,0.05864777582856661,0.0013822000212848188,True,10,10
2026-08-24 11:10:27.538996,0.004206038897239413,0.05504885995775989,0.043347271285036154,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.554501,0.0036301376940150367,0.05504885995775989,0.04309000691467534,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.570330,0.0031808186829254924,0.05504885995775989,0.04284348456287003,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.586060,0.0031808186829254924,0.05504885995775989,0.04284348456287003,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.599639,0.0027477821311542414,0.05504885995775989,0.042632817907912623,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.617287,0.00243477443270884,0.05504885995775989,0.042472346783477666,0.1,0.1,0.1,0.05864777582856661,0.0013738163604576055,True,10,10
2026-08-24 11:10:27.631223,0.0017997469322886405,0.05504885995775989,0.04243695938544139,0.1,0.1,0.1,0.05864777582856661,0.0021550979643920653,True,10,10
2026-08-24 11:10:27.647033,0.0017997469322886405,0.05504885995775989,0.04243695938544139,0.1,0.1,0.1,0.05864777582856661,0.0021550979643920653,True,10,10
2026-08-24 11:10:27.665320,0.00122792245533564,0.05504885995775989,0.042771294122844146,0.1,0.1,0.1,0.05864777582856661,0.0030542043781224167,True,10,10
2026-08-24 11:10:27.681661,0.00122792245533564,0.05504885995775989,0.042771294122844146,0.1,0.1,0.1,0.05864777582856661,0.0030542043781224167,True,10,10
2026-08-24 11:10:27.697079,0.0,0.05504885995775989,0.04308610165066713,0.1,0.1,0.1,0.05864777582856661,0.0035658762521324494,True,10,10
2026-08-24 11:10:27.712178,0.0,0.05504885995775989,0.04338419290873124,0.1,0.1,0.1,0.05864777582856661,0.0034886394627013173,True,10,10
2026-08-24 11:10:27.727126,0.0,0.05504885995775989,0.04352588119279431,0.1,0.1,0.1,0.05864777582856661,0.0035182447807250022,True,10,10
2026-08-24 11:10:27.743735,0.0,0.05504885995775989,0.04318792737494219,0.1,0.1,0.1,0.05864777582856661,0.0029129388100371145,True,10,10
2026-08-24 11:10:27.758256,0.0,0.05504885995775989,0.04318792737494219,0.1,0.1,0.1,0.05864777582856661,0.0029129388100371145,True,10,10
2026-08-24 11:10:27.773537,0.0011839124887436233,0.05504885995775989,0.04307429581017596,0.1,0.1,0.1,0.05864777582856661,0.00268947019354422,True,10,10
2026-08-24 11:10:27.790959,0.0018333159886966294,0.05504885995775989,0.04295048852910113,0.1,0.1,0.1,0.05864777582856661,0.002157122777098009,True,10,10
2026-08-24 11:10:27.808785,0.0022154096086963375,0.05504885995775989,0.0429449519307715,0.1,0.1,0.1,0.05864777582856661,0.0018365574647165117,True,10,10
2026-08-24 11:10:27.823219,0.0022154096086963375,0.05504885995775989,0.0429449519307715,0.1,0.1,0.1,0.05864777582856661,0.0018365574647165117,True,10,10
2026-08-24 11:10:27.838610,0.0026221414216701633,0.05504885995775989,0.04298379356178539,0.1,0.1,0.1,0.05864777582856661,0.0015246054743281632,True,10,10
2026-08-24 11:10:27.854556,0.003542320407720949,0.05504885995775989,0.04323284516623224,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.870025,0.004071439856914465,0.05504885995775989,0.043451782506299004,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.885345,0.004071439856914465,0.05504885995775989,0.043451782506299004,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.901500,0.003620975501837159,0.05504885995775989,0.043138978081909474,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.916384,0.0031992811634253392,0.05504885995775989,0.04286517890862119,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:27.931778,0.0028870301672656988,0.05504885995775989,0.04263258164118062,0.1,0.1,0.1,0.05864777582856661,0.0012439631989856143,True,10,10
2026-08-24 11:10:27.949333,0.0022602101929064286,0.05504885995775989,0.042433663416112946,0.1,0.1,0.1,0.05864777582856661,0.0019888919192695763,True,10,10
2026-08-24 11:10:27.963623,0.0022602101929064286,0.05504885995775989,0.042433663416112946,0.1,0.1,0.1,0.05864777582856661,0.0019888919192695763,True,10,10
2026-08-24 11:10:27.981106,0.0019742833867866425,0.05504885995775989,0.04242571452799865,0.1,0.1,0.1,0.05864777582856661,0.0023997460310848265,True,10,10
2026-08-24 11:10:27.996991,0.001694925824979618,0.05504885995775989,0.04251913319029836,0.1,0.1,0.1,0.05864777582856661,0.0028360866371301796,True,10,10
2026-08-24 11:10:28.012004,0.0011657688162113535,0.05504885995775989,0.04302384513664098,0.1,0.1,0.1,0.05864777582856661,0.003804906482104183,True,10,10
2026-08-24 11:10:28.028193,0.0011657688162113535,0.05504885995775989,0.04302384513664098,0.1,0.1,0.1,0.05864777582856661,0.003804906482104183,True,10,10
2026-08-24 11:10:28.044161,0.0,0.05504885995775989,0.04396893067001756,0.1,0.1,0.1,0.05864777582856661,0.004962099537973479,True,10,10
2026-08-24 11:10:28.061703,0.0,0.05504885995775989,0.04396893067001756,0.1,0.1,0.1,0.05864777582856661,0.004962099537973479,True,10,10
2026-08-24 11:10:28.077895,0.0,0.05504885995775989,0.043996328964923746,0.1,0.1,0.1,0.05864777582856661,0.004310501896586413,True,10,10
2026-08-24 11:10:28.093751,0.0,0.05504885995775989,0.043865275046433526,0.1,0.1,0.1,0.05864777582856661,0.003921593509659894,True,10,10
2026-08-24 11:10:28.107108,0.0,0.05504885995775989,0.04374484792258074,0.1,0.1,0.1,0.05864777582856661,0.0035187767472983607,True,10,10
2026-08-24 11:10:28.120973,0.0,0.05504885995775989,0.04374484792258074,0.1,0.1,0.1,0.05864777582856661,0.0035187767472983607,True,10,10
2026-08-24 11:10:28.138175,0.0014914169353410836,0.05504885995775989,0.04352406258736587,0.1,0.1,0.1,0.05864777582856661,0.00281106990214563,True,10,10
2026-08-24 11:10:28.154479,0.0014914169353410836,0.05504885995775989,0.04352406258736587,0.1,0.1,0.1,0.05864777582856661,0.00281106990214563,True,10,10
2026-08-24 11:10:28.171372,0.002243642193851396,0.05504885995775989,0.04346248845955179,0.1,0.1,0.1,0.05864777582856661,0.002220428663651139,True,10,10
2026-08-24 11:10:28.186488,0.002243642193851396,0.05504885995775989,0.04346248845955179,0.1,0.1,0.1,0.05864777582856661,0.002220428663651139,True,10,10
2026-08-24 11:10:28.202414,0.0026430371156543064,0.05504885995775989,0.043487829555436265,0.1,0.1,0.1,0.05864777582856661,0.0019243510849870497,True,10,10
2026-08-24 11:10:28.218096,0.003062776913031532,0.05504885995775989,0.043555596950686754,0.1,0.1,0.1,0.05864777582856661,0.0016319314990627396,True,10,10
2026-08-24 11:10:28.232616,0.003994025856775999,0.05504885995775989,0.04385349012842341,0.1,0.1,0.1,0.05864777582856661,0.0010930414777243264,True,10,10
2026-08-24 11:10:28.248490,0.004520860736176721,0.05504885995775989,0.044091534198429955,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.264260,0.005096474956190693,0.05504885995775989,0.04438903979900646,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.287903,0.005733899503859899,0.05504885995775989,0.04475240843010994,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.296718,0.006445438097092792,0.05504885995775989,0.04520385321839871,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.315456,0.006445438097092792,0.05504885995775989,0.04520385321839871,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.329003,0.00655073324160002,0.05504885995775989,0.04471762878034807,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.349205,0.00655073324160002,0.05504885995775989,0.04471762878034807,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.360600,0.005849659299419829,0.05504885995775989,0.04361681254268707,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.376289,0.005849659299419829,0.05504885995775989,0.04361681254268707,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.390396,0.005482092780530344,0.05504885995775989,0.04315415408143872,0.1,0.1,0.1,0.05864777582856661,0.0,True,10,10
2026-08-24 11:10:28.406275,0.004701879066438438,0.05504885995775989,0.04241906824804015,0.1,0.1,0.1,0.05864777582856661,0.0013880621580021862,True,10,10
