timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-06 11:35:34.844943,0.08512470384001447,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.057911941787310864,False,10,10
2026-08-06 11:35:34.851526,0.08512470384001447,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.057911941787310864,False,10,10
2026-08-06 11:35:34.861167,0.08401899963059149,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.057052981283057316,False,10,10
2026-08-06 11:35:34.876231,0.08291075885734442,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.056193358515144703,False,10,10
2026-08-06 11:35:34.895143,0.08179955636958226,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.05533263272434297,False,10,10
2026-08-06 11:35:34.901584,0.08179955636958226,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.05533263272434297,False,10,10
2026-08-06 11:35:34.909557,0.07852347474937396,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.05278791192444896,False,10,10
2026-08-06 11:35:34.930029,0.07742296236870246,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.05193386889605737,False,10,10
2026-08-06 11:35:34.943128,0.07742296236870246,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.05193386889605737,False,10,10
2026-08-06 11:35:34.961410,0.0752330961361625,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.05023154294505744,False,10,10
2026-08-06 11:35:34.976580,0.0752330961361625,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.05023154294505744,False,10,10
2026-08-06 11:35:34.998897,0.07414767153854222,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.049386658301880514,False,10,10
2026-08-06 11:35:35.010759,0.07305994982534521,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.04854140628572431,False,10,10
2026-08-06 11:35:35.018529,0.07305994982534521,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.04854140628572431,False,10,10
2026-08-06 11:35:35.026413,0.07090498624754094,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.0468686959090584,False,10,10
2026-08-06 11:35:35.043793,0.06982299426306221,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.04602620336531221,False,10,10
2026-08-06 11:35:35.056702,0.06765222783143453,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.044338375066196097,False,10,10
2026-08-06 11:35:35.070672,0.06765222783143453,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.044338375066196097,False,10,10
2026-08-06 11:35:35.078699,0.06653109992970373,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.043472564727087305,False,10,10
2026-08-06 11:35:35.093561,0.06550281952098327,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.042674261601958814,False,10,10
2026-08-06 11:35:35.109452,0.06344256322837921,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.04107855190503398,False,10,10
2026-08-06 11:35:35.129536,0.06344256322837921,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.04107855190503398,False,10,10
2026-08-06 11:35:35.144749,0.06139536138263522,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.0394981833130733,False,10,10
2026-08-06 11:35:35.161204,0.06139536138263522,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.0394981833130733,False,10,10
2026-08-06 11:35:35.176168,0.059346752360228655,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03791777595531237,False,10,10
2026-08-06 11:35:35.192948,0.05832018836083315,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03712301788324494,False,10,10
2026-08-06 11:35:35.210617,0.05832018836083315,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03712301788324494,False,10,10
2026-08-06 11:35:35.226645,0.0572916471810772,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03632763379618547,False,10,10
2026-08-06 11:35:35.243519,0.056287621783184985,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.035552299279369336,False,10,10
2026-08-06 11:35:35.260089,0.054253956164694174,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.033975297216543056,False,10,10
2026-08-06 11:35:35.276499,0.0532333069127957,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.033185170984414016,False,10,10
2026-08-06 11:35:35.292947,0.0532333069127957,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.033185170984414016,False,10,10
2026-08-06 11:35:35.312334,0.05221073018939999,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03239440284300339,False,10,10
2026-08-06 11:35:35.328479,0.05020790109889855,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.030842989926941553,False,10,10
2026-08-06 11:35:35.344188,0.049197917090023635,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03005977239810584,False,5.0,-5.0
2026-08-06 11:35:35.366179,0.049197917090023635,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03005977239810584,False,5.0,-5.0
2026-08-06 11:35:35.376411,0.04654883029627577,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.029550629359407228,False,5.0,-5.0
2026-08-06 11:35:35.392778,0.04654883029627577,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.029550629359407228,False,5.0,-5.0
2026-08-06 11:35:35.410475,0.04405176861720656,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.02905840899425513,False,5.0,-5.0
2026-08-06 11:35:35.428223,0.04405176861720656,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.02905840899425513,False,5.0,-5.0
2026-08-06 11:35:35.442957,0.04284977365092264,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.02881818723564046,False,5.0,-5.0
2026-08-06 11:35:35.451114,0.04284977365092264,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.02881818723564046,False,5.0,-5.0
2026-08-06 11:35:35.459382,0.0405224116794291,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.028342215499427805,False,5.0,-5.0
2026-08-06 11:35:35.477375,0.039918854079116266,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.02828287372401129,False,5.0,-5.0
2026-08-06 11:35:35.493659,0.038841314571488095,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.02818329396841264,False,5.0,-5.0
2026-08-06 11:35:35.510534,0.03822326992988381,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.02835704294734443,False,5.0,-5.0
2026-08-06 11:35:35.525988,0.03822326992988381,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.02835704294734443,False,5.0,-5.0
2026-08-06 11:35:35.543217,0.03711522689797178,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.02874620741735573,False,5.0,-5.0
2026-08-06 11:35:35.560188,0.036622754176620774,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.028958373326371363,False,5.0,-5.0
2026-08-06 11:35:35.575288,0.036622754176620774,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.028958373326371363,False,5.0,-5.0
2026-08-06 11:35:35.592843,0.03566041918041692,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.029480408104134295,False,5.0,-5.0
2026-08-06 11:35:35.611491,0.03566041918041692,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.029480408104134295,False,5.0,-5.0
2026-08-06 11:35:35.626089,0.0351033662948523,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.029641373187269122,False,5.0,-5.0
2026-08-06 11:35:35.634215,0.0351033662948523,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.029641373187269122,False,5.0,-5.0
2026-08-06 11:35:35.647696,0.03430993304166872,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03008752986775114,False,5.0,-5.0
2026-08-06 11:35:35.661621,0.03394916584572182,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03032870158097045,False,5.0,-5.0
2026-08-06 11:35:35.677766,0.033601657946144295,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.030687036725689693,False,5.0,-5.0
2026-08-06 11:35:35.692528,0.033284743093684614,0.1,0.1,0.1,0.1,0.1,0.09236231915213047,0.03105827580771352,False,5.0,-5.0
2026-08-06 11:35:35.731164,0.032741697331123865,0.06819756521692004,0.1,0.1,0.1,0.1,0.06316987966557491,0.0318752467515678,False,0.0,0.0
2026-08-06 11:35:35.743756,0.032741697331123865,0.06819756521692004,0.1,0.1,0.1,0.1,0.06316987966557491,0.0318752467515678,False,0.0,0.0
2026-08-06 11:35:35.780319,0.032838454843128057,0.06831613296460075,0.1,0.1,0.1,0.1,0.06335250990737908,0.03198303074629654,False,0.0,0.0
2026-08-06 11:35:35.796016,0.032838454843128057,0.06831613296460075,0.1,0.1,0.1,0.1,0.06335250990737908,0.03198303074629654,False,0.0,0.0
2026-08-06 11:35:35.810386,0.032838454843128057,0.06831613296460075,0.1,0.1,0.1,0.1,0.06335250990737908,0.03198303074629654,False,0.0,0.0
2026-08-06 11:35:35.844788,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,0.0,0.0
2026-08-06 11:35:35.860224,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,0.0,0.0
2026-08-06 11:35:35.870589,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,0.0,0.0
2026-08-06 11:35:35.883431,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:35.893101,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:35.903962,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:35.919574,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:35.942586,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:35.959904,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:35.976190,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:35.992835,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.009495,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.026608,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.045533,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.059536,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.077052,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.092051,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.109333,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.127726,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.142124,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.160217,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.175945,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.193193,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.210086,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.227113,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.242986,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.257662,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.276369,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.294492,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.311059,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.326697,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.342195,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.360127,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.377159,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.392914,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.410455,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.426787,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.441621,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.457147,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.476547,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.493006,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.509490,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.526323,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.541822,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.560220,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.576137,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.593048,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.608697,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.627328,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.643445,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.660538,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.675757,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.692838,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.709477,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.716613,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.726267,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.742650,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.749770,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.760074,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.776545,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.793424,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.810078,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.826479,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.844220,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.859125,0.032985283414353604,0.06853821745201358,0.1,0.1,0.1,0.1,0.06356506100648186,0.03212821614362775,False,10,-10
2026-08-06 11:35:36.904850,0.1,0.0889129882807487,0.030556238126566257,0.04574219057240764,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 11:35:36.938400,0.1,0.09029266900537108,0.030701698363778198,0.045292784751724824,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 11:35:36.960097,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 11:35:36.978186,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 11:35:36.993401,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,0.0,0.0
2026-08-06 11:35:37.011997,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.027731,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.043754,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.059393,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.074553,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.092939,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.110537,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.125885,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.141746,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.148172,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.158201,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.175864,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.191784,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.210321,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.226147,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.242421,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.250528,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.258757,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.274412,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.289341,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.309165,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.326334,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.343493,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.359096,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.376556,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.392861,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.409351,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.426031,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.442850,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.459756,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.474937,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.492681,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.508912,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.525412,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.541829,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.558678,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.575924,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.592173,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.611696,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.625043,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.643028,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.658316,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.675773,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.692033,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.709594,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.726628,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.744437,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.759755,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.775142,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.792379,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.807963,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.827919,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.844110,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.859450,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.875570,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.889273,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.905326,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.926041,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
2026-08-06 11:35:37.944819,0.1,0.0902827436117109,0.03069272230853909,0.045277899017298166,0.1,0.1,0.1,0.1,False,-10,10
