timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-06 12:02:31.179385,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.191972,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.208302,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.224322,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.241707,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.258291,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.274981,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.291701,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.308177,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.324452,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.341001,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.358052,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.374936,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.391669,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.408425,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.424926,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.440892,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.458124,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.473984,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.491381,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.508775,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.525823,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.543382,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.560486,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.573726,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.591827,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.609009,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.624997,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.639943,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.656074,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.675158,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.691380,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.707753,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.724418,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.741174,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.758128,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.775195,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.791843,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.809055,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.825136,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.841843,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.859511,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.874629,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.891832,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.906453,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.924855,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.942670,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.957468,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.976021,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:31.992824,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.009617,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.023961,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.041615,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.056973,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.074371,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.091758,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.108006,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.125240,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.141411,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.157660,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.174117,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.191754,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.207882,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.224892,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.241348,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.258173,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.274570,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.290781,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.307588,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.324411,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.341834,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.357853,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.375039,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.391626,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.408702,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.424605,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.441730,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.458448,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.474449,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.492012,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.507390,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.525680,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.541920,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.551440,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.573412,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.580790,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.591764,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.608375,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.624615,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.631948,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.641270,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.659217,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.673886,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.691930,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.707300,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.724712,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.740504,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.757845,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.774016,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.791541,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.807474,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.824685,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.840701,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.858103,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.872904,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.892563,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.908954,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.924191,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.942035,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.958464,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.975648,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:32.990811,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.006880,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.024362,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.039457,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.057024,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.075132,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.090998,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.107815,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.124191,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.142347,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.156629,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.173987,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.191802,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.207532,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.224963,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.241344,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.255799,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.272491,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.291968,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.307761,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.324660,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.341330,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.357584,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.374479,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.390919,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.407622,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.423649,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.441631,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
2026-08-06 12:02:33.457392,0.1,0.1,0.1,0.058529599565548596,0.038517312831812194,0.002264002400766541,0.014611702644279398,0.1,True,10,10
