timestamp,lidars_0,lidars_1,lidars_2,lidars_3,lidars_4,lidars_5,lidars_6,lidars_7,coords,wheels_0,wheels_1
2026-08-24 10:50:07.213981,0.0031636168840398454,0.06495444544873319,0.04969900869820878,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.247343,0.0033888670634809447,0.06495444544873319,0.049629204611865686,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.277235,0.0033598005036940535,0.06495444544873319,0.049475940007326843,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.300581,0.0033598005036940535,0.06495444544873319,0.049475940007326843,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.316815,0.0030507386723211526,0.06495444544873319,0.0490699440690006,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.341155,0.002809014722172643,0.06495444544873319,0.04888545685329947,0.1,0.1,0.1,0.06364285562305724,0.001116518621352955,False,10,10
2026-08-24 10:50:07.372812,0.002510700605843073,0.06495444544873319,0.048750024692300664,0.1,0.1,0.1,0.06364285562305724,0.0014102594972629345,False,10,10
2026-08-24 10:50:07.398457,0.002510700605843073,0.06495444544873319,0.048750024692300664,0.1,0.1,0.1,0.06364285562305724,0.0014102594972629345,False,10,10
2026-08-24 10:50:07.411498,0.002510700605843073,0.06495444544873319,0.048750024692300664,0.1,0.1,0.1,0.06364285562305724,0.0014102594972629345,False,10,10
2026-08-24 10:50:07.437792,0.0016401796474958714,0.06495444544873319,0.04873998826479567,0.1,0.1,0.1,0.06364285562305724,0.0026118397098208145,False,10,10
2026-08-24 10:50:07.466125,0.0016401796474958714,0.06495444544873319,0.04873998826479567,0.1,0.1,0.1,0.06364285562305724,0.0026118397098208145,False,10,10
2026-08-24 10:50:07.493067,0.0013516354229502609,0.06495444544873319,0.048812586159481614,0.1,0.1,0.1,0.06364285562305724,0.0025303065902483306,False,10,10
2026-08-24 10:50:07.504685,0.0013051833558253732,0.06495444544873319,0.04887201333972136,0.1,0.1,0.1,0.06364285562305724,0.0025751401681808773,False,10,10
2026-08-24 10:50:07.521074,0.0013866468771669756,0.06495444544873319,0.04893333866126878,0.1,0.1,0.1,0.06364285562305724,0.002777061925974905,False,10,10
2026-08-24 10:50:07.537241,0.0010986267739659047,0.06495444544873319,0.04911110753866854,0.1,0.1,0.1,0.06364285562305724,0.0028096988826144843,False,10,10
2026-08-24 10:50:07.554370,0.001104516307089237,0.06495444544873319,0.04916036852240875,0.1,0.1,0.1,0.06364285562305724,0.0027918826541918976,False,10,10
2026-08-24 10:50:07.568496,0.0011599522191054036,0.06495444544873319,0.049230121047308915,0.1,0.1,0.1,0.06364285562305724,0.002915693778075574,False,10,10
2026-08-24 10:50:07.584654,0.0011599522191054036,0.06495444544873319,0.049230121047308915,0.1,0.1,0.1,0.06364285562305724,0.002915693778075574,False,10,10
2026-08-24 10:50:07.599981,0.0,0.06495444544873319,0.04941775724884841,0.1,0.1,0.1,0.06364285562305724,0.0029311327677763433,False,10,10
2026-08-24 10:50:07.616005,0.0010686561193595221,0.06495444544873319,0.04942474881851023,0.1,0.1,0.1,0.06364285562305724,0.0028406564048851814,False,10,10
2026-08-24 10:50:07.631630,0.0011902483177967324,0.06495444544873319,0.049403254357189584,0.1,0.1,0.1,0.06364285562305724,0.0026981163765163515,False,10,10
2026-08-24 10:50:07.647814,0.0012466992132063148,0.06495444544873319,0.04943522174752354,0.1,0.1,0.1,0.06364285562305724,0.0026224914074044637,False,10,10
2026-08-24 10:50:07.662247,0.0012466992132063148,0.06495444544873319,0.04943522174752354,0.1,0.1,0.1,0.06364285562305724,0.0026224914074044637,False,10,10
2026-08-24 10:50:07.680236,0.0012586780877918077,0.06495444544873319,0.04948840613083238,0.1,0.1,0.1,0.06364285562305724,0.002585575780185139,False,10,10
2026-08-24 10:50:07.694765,0.0015206325372548093,0.06495444544873319,0.04944262795086543,0.1,0.1,0.1,0.06364285562305724,0.00235515394078827,False,10,10
2026-08-24 10:50:07.711761,0.001822237274514364,0.06495444544873319,0.049412048170301065,0.1,0.1,0.1,0.06364285562305724,0.00206787857144341,False,10,10
2026-08-24 10:50:07.725694,0.0021506501044838275,0.06495444544873319,0.049420166785321164,0.1,0.1,0.1,0.06364285562305724,0.0017430026560316765,False,10,10
2026-08-24 10:50:07.744424,0.0028338161573202847,0.06495444544873319,0.049560883358174566,0.1,0.1,0.1,0.06364285562305724,0.0010901353945479359,False,10,10
2026-08-24 10:50:07.755179,0.0030992511230024254,0.06495444544873319,0.04972315700493438,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.772190,0.003150621573798189,0.06495444544873319,0.0496948801049902,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.786772,0.0033036045368828194,0.06495444544873319,0.049667466953774685,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.803457,0.0033036045368828194,0.06495444544873319,0.049667466953774685,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.821833,0.0031602928992442384,0.06495444544873319,0.04940883981150432,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.833883,0.002922741353385468,0.06495444544873319,0.04924101313192686,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.850461,0.002922741353385468,0.06495444544873319,0.04924101313192686,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:07.865908,0.002523674367229683,0.06495444544873319,0.04897939656328872,0.1,0.1,0.1,0.06364285562305724,0.0011240351536145625,False,10,10
2026-08-24 10:50:07.882743,0.0024362017897955938,0.06495444544873319,0.04893730760560307,0.1,0.1,0.1,0.06364285562305724,0.0015330840692128482,False,10,10
2026-08-24 10:50:07.896775,0.0024362017897955938,0.06495444544873319,0.04893730760560307,0.1,0.1,0.1,0.06364285562305724,0.0015330840692128482,False,10,10
2026-08-24 10:50:07.913217,0.0023646498981007543,0.06495444544873319,0.04893535684018459,0.1,0.1,0.1,0.06364285562305724,0.001961852655512582,False,10,10
2026-08-24 10:50:07.927921,0.0023061010014521085,0.06495444544873319,0.048973257552306235,0.1,0.1,0.1,0.06364285562305724,0.002408254748835743,False,10,10
2026-08-24 10:50:07.945141,0.0022588856586096343,0.06495444544873319,0.049050795970025166,0.1,0.1,0.1,0.06364285562305724,0.0028711913115296566,False,10,10
2026-08-24 10:50:07.960413,0.0021978017643606096,0.06495444544873319,0.04932425112855441,0.1,0.1,0.1,0.06364285562305724,0.0038478403306507454,False,10,10
2026-08-24 10:50:07.977679,0.002186512999670614,0.06495444544873319,0.04952003164188942,0.1,0.1,0.1,0.06364285562305724,0.0043652634887871265,False,10,10
2026-08-24 10:50:07.993524,0.002186512999670614,0.06495444544873319,0.04952003164188942,0.1,0.1,0.1,0.06364285562305724,0.0043652634887871265,False,10,10
2026-08-24 10:50:08.008477,0.0019055908360704336,0.06495444544873319,0.04981045137151042,0.1,0.1,0.1,0.06364285562305724,0.004800741203644516,False,10,10
2026-08-24 10:50:08.023716,0.0,0.06495444544873319,0.05070576946698462,0.1,0.1,0.1,0.06364285562305724,0.005101385770208387,False,10,10
2026-08-24 10:50:08.050841,0.0,0.06495444544873319,0.05118983996119608,0.1,0.1,0.1,0.06364285562305724,0.004838903200236944,False,10,10
2026-08-24 10:50:08.079172,0.0,0.06495444544873319,0.051798599724169794,0.1,0.1,0.1,0.06364285562305724,0.00509880583094554,False,10,10
2026-08-24 10:50:08.097327,0.0,0.06495444544873319,0.051798599724169794,0.1,0.1,0.1,0.06364285562305724,0.00509880583094554,False,10,10
2026-08-24 10:50:08.119508,0.0,0.06495444544873319,0.0529496968879789,0.1,0.1,0.1,0.06364285562305724,0.00573813578282444,False,10,10
2026-08-24 10:50:08.137141,0.0,0.06495444544873319,0.05359716801892328,0.1,0.1,0.1,0.06364285562305724,0.005952079597632031,False,10,10
2026-08-24 10:50:08.153523,0.0,0.06495444544873319,0.05359716801892328,0.1,0.1,0.1,0.06364285562305724,0.005952079597632031,False,10,10
2026-08-24 10:50:08.168738,0.0,0.06495444544873319,0.05316666893003122,0.1,0.1,0.1,0.06364285562305724,0.005741699768073079,False,10,10
2026-08-24 10:50:08.184778,0.0,0.06495444544873319,0.05242411991236606,0.1,0.1,0.1,0.06364285562305724,0.005409980746647153,False,10,10
2026-08-24 10:50:08.199132,0.0010646657465410764,0.06495444544873319,0.052115942659385496,0.1,0.1,0.1,0.06364285562305724,0.005278941846595635,False,10,10
2026-08-24 10:50:08.215753,0.0010646657465410764,0.06495444544873319,0.052115942659385496,0.1,0.1,0.1,0.06364285562305724,0.005278941846595635,False,10,10
2026-08-24 10:50:08.229440,0.0014519056446460968,0.06495444544873319,0.051849632441450924,0.1,0.1,0.1,0.06364285562305724,0.005162355251932936,False,10,10
2026-08-24 10:50:08.247329,0.0022569354467157467,0.06495444544873319,0.051442045400339455,0.1,0.1,0.1,0.06364285562305724,0.004955341047437389,False,10,10
2026-08-24 10:50:08.270086,0.0026694584353568096,0.06495444544873319,0.051300507814653375,0.1,0.1,0.1,0.06364285562305724,0.004859899625362269,False,10,10
2026-08-24 10:50:08.293524,0.0026694584353568096,0.06495444544873319,0.051300507814653375,0.1,0.1,0.1,0.06364285562305724,0.004859899625362269,False,10,10
2026-08-24 10:50:08.308422,0.003086741688619807,0.06495444544873319,0.05120031514169854,0.1,0.1,0.1,0.06364285562305724,0.004768785257656839,False,10,10
2026-08-24 10:50:08.322572,0.003508691455967423,0.06495444544873319,0.051141353622338626,0.1,0.1,0.1,0.06364285562305724,0.00468285430758669,False,10,10
2026-08-24 10:50:08.338204,0.003792629115494506,0.06495444544873319,0.051123759446302965,0.1,0.1,0.1,0.06364285562305724,0.004243113404585624,False,10,10
2026-08-24 10:50:08.354899,0.004421915965964192,0.06495444544873319,0.05110280313330158,0.1,0.1,0.1,0.06364285562305724,0.003416628552064023,False,10,10
2026-08-24 10:50:08.368687,0.004421915965964192,0.06495444544873319,0.05110280313330158,0.1,0.1,0.1,0.06364285562305724,0.003416628552064023,False,10,10
2026-08-24 10:50:08.386673,0.004765139348977085,0.06495444544873319,0.051166201271063264,0.1,0.1,0.1,0.06364285562305724,0.0030148379332670446,False,10,10
2026-08-24 10:50:08.409968,0.005152846752570703,0.06495444544873319,0.0512816634305039,0.1,0.1,0.1,0.06364285562305724,0.0026553559987154834,False,10,10
2026-08-24 10:50:08.432978,0.005576701529380834,0.06495444544873319,0.051456123616122486,0.1,0.1,0.1,0.06364285562305724,0.0023117839160780177,False,10,10
2026-08-24 10:50:08.449886,0.006044960208132768,0.06495444544873319,0.05169476693443197,0.1,0.1,0.1,0.06364285562305724,0.0019896278960396026,False,10,10
2026-08-24 10:50:08.464747,0.006576328825957437,0.06495444544873319,0.052018151185547735,0.1,0.1,0.1,0.06364285562305724,0.0017160033466747646,False,10,10
2026-08-24 10:50:08.480382,0.007173753166752537,0.06495444544873319,0.05242224112638588,0.1,0.1,0.1,0.06364285562305724,0.0014710853405826062,False,10,10
2026-08-24 10:50:08.495487,0.006523760655951065,0.06495444544873319,0.05247812060413096,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.511285,0.0059766857671884645,0.06495444544873319,0.05184717578978335,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.526924,0.0059766857671884645,0.06495444544873319,0.05184717578978335,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.541469,0.00541837404240008,0.06495444544873319,0.05129595334671819,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.565783,0.004857445623844401,0.06495444544873319,0.05082889894929569,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.590410,0.0037684805004874243,0.06495444544873319,0.05013084031605151,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.604456,0.0032439935639793707,0.06495444544873319,0.049904262805609716,0.1,0.1,0.1,0.06364285562305724,0.0011828202533021835,False,10,10
2026-08-24 10:50:08.622102,0.0027271768370225867,0.06495444544873319,0.04977529895516791,0.1,0.1,0.1,0.06364285562305724,0.0013683248289628985,False,10,10
2026-08-24 10:50:08.636578,0.0027271768370225867,0.06495444544873319,0.04977529895516791,0.1,0.1,0.1,0.06364285562305724,0.0013683248289628985,False,10,10
2026-08-24 10:50:08.650959,0.0022863648680561707,0.06495444544873319,0.04974621147975565,0.1,0.1,0.1,0.06364285562305724,0.0016899832638283417,False,10,10
2026-08-24 10:50:08.668066,0.0014105569746400966,0.06495444544873319,0.04999231375022559,0.1,0.1,0.1,0.06364285562305724,0.0022357068148634476,False,10,10
2026-08-24 10:50:08.682509,0.0014105569746400966,0.06495444544873319,0.04999231375022559,0.1,0.1,0.1,0.06364285562305724,0.0022357068148634476,False,10,10
2026-08-24 10:50:08.697279,0.0017884509355528628,0.06495444544873319,0.05008399970092044,0.1,0.1,0.1,0.06364285562305724,0.001987958460453149,False,10,10
2026-08-24 10:50:08.712966,0.0017884509355528628,0.06495444544873319,0.05008399970092044,0.1,0.1,0.1,0.06364285562305724,0.001987958460453149,False,10,10
2026-08-24 10:50:08.729458,0.0021382146531550793,0.06495444544873319,0.05014607493614431,0.1,0.1,0.1,0.06364285562305724,0.001727979812453178,False,10,10
2026-08-24 10:50:08.745975,0.002505457241822677,0.06495444544873319,0.050242119481306996,0.1,0.1,0.1,0.06364285562305724,0.0014671709888884213,False,10,10
2026-08-24 10:50:08.762996,0.0028930988221050175,0.06495444544873319,0.05037584532292309,0.1,0.1,0.1,0.06364285562305724,0.0012080360288537553,False,10,10
2026-08-24 10:50:08.779265,0.00330478151097227,0.06495444544873319,0.050551256433151164,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.792272,0.004401714117966848,0.06495444544873319,0.05116037315231954,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.808417,0.004401714117966848,0.06495444544873319,0.05116037315231954,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.830390,0.005102931347793115,0.06495444544873319,0.0516044284754738,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.855025,0.00511309499628473,0.06495444544873319,0.051461076960151654,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.869747,0.004960304983673776,0.06495444544873319,0.0509751511403258,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.894966,0.00444780718840682,0.06495444544873319,0.05054501188544572,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.917736,0.00444780718840682,0.06495444544873319,0.05054501188544572,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.933993,0.003927862699501859,0.06495444544873319,0.05018830396277746,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.950456,0.0034047155045613836,0.06495444544873319,0.049909945453539856,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.965116,0.0028814645560580796,0.06495444544873319,0.04971429107634229,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:08.980751,0.0021427419893574485,0.06495444544873319,0.04949067158765763,0.1,0.1,0.1,0.06364285562305724,0.0017096790349852662,False,10,10
2026-08-24 10:50:08.995197,0.0021427419893574485,0.06495444544873319,0.04949067158765763,0.1,0.1,0.1,0.06364285562305724,0.0017096790349852662,False,10,10
2026-08-24 10:50:09.011350,0.0017689058181531146,0.06495444544873319,0.04953980826434992,0.1,0.1,0.1,0.06364285562305724,0.002047960989121189,False,10,10
2026-08-24 10:50:09.029048,0.001531083584624942,0.06495444544873319,0.049697870622756914,0.1,0.1,0.1,0.06364285562305724,0.0022725258198277036,False,10,10
2026-08-24 10:50:09.044005,0.0016145632209576472,0.06495444544873319,0.049719354923301005,0.1,0.1,0.1,0.06364285562305724,0.0022136736222749874,False,10,10
2026-08-24 10:50:09.059829,0.0017304456657551354,0.06495444544873319,0.04972842910966915,0.1,0.1,0.1,0.06364285562305724,0.002105034165089843,False,10,10
2026-08-24 10:50:09.078478,0.0018786325076555492,0.06495444544873319,0.04972900028310915,0.1,0.1,0.1,0.06364285562305724,0.001948046932220069,False,10,10
2026-08-24 10:50:09.088564,0.0018786325076555492,0.06495444544873319,0.04972900028310915,0.1,0.1,0.1,0.06364285562305724,0.001948046932220069,False,10,10
2026-08-24 10:50:09.111770,0.0023939882501773247,0.06495444544873319,0.049786565978251554,0.1,0.1,0.1,0.06364285562305724,0.001436532750921866,False,10,10
2026-08-24 10:50:09.119977,0.0023939882501773247,0.06495444544873319,0.049786565978251554,0.1,0.1,0.1,0.06364285562305724,0.001436532750921866,False,10,10
2026-08-24 10:50:09.138608,0.0033286757883584602,0.06495444544873319,0.049976808229181297,0.1,0.1,0.1,0.06364285562305724,0.0012742579226958334,False,10,10
2026-08-24 10:50:09.152695,0.0033286757883584602,0.06495444544873319,0.049976808229181297,0.1,0.1,0.1,0.06364285562305724,0.0012742579226958334,False,10,10
2026-08-24 10:50:09.166624,0.003165328507226506,0.06495444544873319,0.04985613701757496,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.182090,0.0033258857692328296,0.06495444544873319,0.049887326439023716,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.200078,0.0033258857692328296,0.06495444544873319,0.049887326439023716,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.216076,0.0035812117603902863,0.06495444544873319,0.04994368555441064,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.231924,0.003955063438467101,0.06495444544873319,0.04994847142649489,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.260585,0.0040461985406887386,0.06495444544873319,0.05001282011838733,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.279859,0.004561497878188619,0.06495444544873319,0.050195337143626395,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.296160,0.004463760749097894,0.06495444544873319,0.050011802025469725,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.307631,0.004463760749097894,0.06495444544873319,0.050011802025469725,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.322843,0.0042191459145305135,0.06495444544873319,0.04978810647295967,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.341519,0.003784156668688086,0.06495444544873319,0.04953243203855731,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.357215,0.003327652317919657,0.06495444544873319,0.04926622008114099,0.1,0.1,0.1,0.06364285562305724,0.0,False,10,10
2026-08-24 10:50:09.371646,0.002833129641462805,0.06495444544873319,0.04906669723116558,0.1,0.1,0.1,0.06364285562305724,0.0010506396578987473,False,10,10
2026-08-24 10:50:09.387424,0.002493784632638486,0.06495444544873319,0.04893556171172408,0.1,0.1,0.1,0.06364285562305724,0.0014120714363241086,False,10,10
2026-08-24 10:50:09.403161,0.0021541437753295166,0.06495444544873319,0.048856682931469164,0.1,0.1,0.1,0.06364285562305724,0.0017901693363916661,False,10,10
2026-08-24 10:50:09.418663,0.0018237979759801457,0.06495444544873319,0.048888226756616915,0.1,0.1,0.1,0.06364285562305724,0.0021926588677310377,False,10,10
2026-08-24 10:50:09.432733,0.0012083974639692924,0.06495444544873319,0.049307237675962776,0.1,0.1,0.1,0.06364285562305724,0.0030946383613035798,False,10,10
